1.048832234117101220e-01	2.259755520545867036e+00	2.364638743957577116e+00
-5.474141252417921155e-01	2.335689827969126942e+00	1.788275702727334826e+00
-7.159642423111248766e-01	1.016994167254532178e+00	3.010299249434073010e-01
-7.313240841497372635e-01	1.032353908222719774e+00	3.010298240729825103e-01
-4.467457047131999093e-01	1.524996297560416547e+00	1.078250592847216582e+00
-6.424967611148566515e-01	1.592769501903755103e+00	9.502727407888984512e-01
2.511922206309166739e-02	1.474991125763321698e+00	1.500110347826413282e+00
-7.013225034227019705e-01	1.433011811374807154e+00	7.316893079521051835e-01
-7.468779926985749107e-01	1.047907981395806765e+00	3.010299886972318539e-01
-7.161510971705525863e-01	1.017180983126589666e+00	3.010298859560370799e-01
-6.292677174497618431e-02	1.419457848635145680e+00	1.356531076890169496e+00
-7.425576477016485599e-01	1.043587643365331719e+00	3.010299956636831586e-01
-1.857206360783975052e-01	1.847351669929910845e+00	1.661631033851513450e+00
8.204893669548472823e-02	1.439232206614188492e+00	1.521281143309673123e+00
-1.902267527755047705e-01	1.140022135707572826e+00	9.497953829320679997e-01
-7.496609671668834629e-01	1.050690961988877348e+00	3.010299948219938848e-01
-2.879427480488657709e-01	1.637509963286074566e+00	1.349567215237208906e+00
-7.170964699046656898e-01	1.018126293192589404e+00	3.010298232879237146e-01
9.440957708058163311e-02	2.435210616533333372e+00	2.529620193613915102e+00
-7.259641918953526618e-01	1.026993871882966980e+00	3.010296799876143181e-01
-6.991467296347119165e-01	1.000175174660679289e+00	3.010284450259673728e-01
-7.193449745989568545e-01	1.020374970131566972e+00	3.010299955326101173e-01
-1.905990713144486426e-01	1.682863770440444773e+00	1.492264699125996241e+00
-7.435965342910260123e-01	1.044626529129588199e+00	3.010299948385621871e-01
-4.733880722677004105e-01	1.957466915788670825e+00	1.484078843520970414e+00
-7.311196363435344958e-01	1.032149631739410101e+00	3.010299953958756047e-01
-7.389992179734857780e-01	1.040029213637295724e+00	3.010299956638099461e-01
-3.698701681844954736e-01	2.521037066024620188e+00	2.151166897840124825e+00
-7.408619775811973174e-01	1.041888631659661169e+00	3.010266540784638511e-01
-7.433686993207951899e-01	1.044398517024487383e+00	3.010298177036921929e-01
-7.116984597237215882e-01	1.012728228515607620e+00	3.010297687918860321e-01
-2.627843418455027003e-01	1.707341066789138884e+00	1.444556724943636183e+00
-7.262710705610765372e-01	1.027299915936018326e+00	3.010288453749417892e-01
2.233696298478035080e-01	1.310795619741485618e+00	1.534165249589289015e+00
-7.170516515409820490e-01	1.018081647204139628e+00	3.010299956631575791e-01
-7.254951782825186379e-01	1.026524601351223476e+00	3.010294230687048378e-01
-4.386404690770488446e-01	1.585030558126749423e+00	1.146390089049700522e+00
-4.824519588042069929e-01	2.383818839447301663e+00	1.901366880643094781e+00
-3.065580452907120668e-01	1.230975626498141740e+00	9.244175812074296728e-01
-1.680910772085998650e-01	1.442865004341590485e+00	1.274773927132990536e+00
-7.419793457677805737e-01	1.043007282687796744e+00	3.010279369200161703e-01
-7.491784749759189399e-01	1.050208389279333021e+00	3.010299143034140812e-01
-7.269955779020697006e-01	1.028025568739045825e+00	3.010299908369761246e-01
-7.292612497471478994e-01	1.030290831084078151e+00	3.010295813369302520e-01
2.119425857300898941e-01	1.411496041289780567e+00	1.623438627019870406e+00
-7.262530173641827957e-01	1.027282796089839190e+00	3.010297787256563939e-01
-2.652485604964295307e-01	1.018427290901799509e+00	7.531787304053699783e-01
1.092897284845119193e-01	2.034965866606440521e+00	2.144255595090952315e+00
-7.049761938180179044e-01	1.006006166954525716e+00	3.010299731365078113e-01
-7.399408761138445145e-01	1.040970794606475902e+00	3.010299184926313876e-01
-7.121775370335760025e-01	1.013207371871719165e+00	3.010298348381431621e-01
-7.292133921912918870e-01	1.678292187143254788e+00	9.490787949519629008e-01
-7.152470171312345082e-01	1.016277012661890078e+00	3.010299955306555697e-01
-7.090790246949184583e-01	1.010107237186135709e+00	3.010282124912172508e-01
-2.231085029397090747e-01	1.179228898506110124e+00	9.561203955664010490e-01
3.078691838161148886e-01	1.543612948598733770e+00	1.851482132414848714e+00
-3.046654747411575714e-01	2.533174274337727461e+00	2.228508799596570000e+00
-2.043144705857410925e-01	1.754890777600781382e+00	1.550576307015040234e+00
-7.371889154469076777e-01	1.038218911107288811e+00	3.010299956603811333e-01
-7.060188947270209514e-01	1.007046875135737984e+00	3.010279804087170330e-01
-7.145574051430118034e-01	1.015586960908675618e+00	3.010295557656638143e-01
-4.662062652201693358e-01	2.084513357743486672e+00	1.618307092523317392e+00
-7.073622946749967833e-01	1.008390989461087184e+00	3.010286947860904005e-01
-6.878986787682876969e-01	1.050572604129108800e+00	3.626739253608211033e-01
-7.281415164604675416e-01	1.029171467761782033e+00	3.010299513013144912e-01
-1.605341428591490760e-01	1.961850150603135834e+00	1.801316007743986702e+00
-3.214327201543152324e-01	2.498321013814650104e+00	2.176888293660335094e+00
-7.355055111641718435e-01	2.707544866029346853e+00	1.972039354865175120e+00
-1.033530648552627440e-02	1.576382063904782527e+00	1.566046757419256252e+00
-7.447951724488224290e-01	1.045825167848635218e+00	3.010299953998127886e-01
-7.428347499711150936e-01	1.043864738141499604e+00	3.010299881703845104e-01
-7.061611618866162621e-01	1.007191157518747993e+00	3.010299956321317305e-01
-5.735938923911674259e-01	1.688842401001504623e+00	1.115248508610337197e+00
-3.906517284884816199e-01	1.314711910367715175e+00	9.240601818792335553e-01
-5.079667085647163738e-01	1.094889225928494803e+00	5.869225173637784287e-01
-7.004777154869177291e-01	1.001507711138931889e+00	3.010299956520141595e-01
-5.954510271934493337e-01	2.054094614949328879e+00	1.458643587755879434e+00
-7.274742279978203552e-01	1.028503479331811521e+00	3.010292513339911658e-01
-7.066875935880021498e-01	1.007717589195685548e+00	3.010299956076833983e-01
-4.877231877785861425e-01	2.226876036099075140e+00	1.739152848320488998e+00
-7.460067520208361058e-01	1.047036747682648983e+00	3.010299956618128769e-01
-7.236958288741333067e-01	1.024725050602128595e+00	3.010292217279952887e-01
-7.187926537909528069e-01	1.019822648902172890e+00	3.010299951112200834e-01
-5.569366769931471950e-01	1.252028191893753917e+00	6.950915149006067217e-01
-7.245496752551888742e-01	1.025578637342240418e+00	3.010289620870515437e-01
-1.335641792386798032e-01	1.151923332104899389e+00	1.018359152866219475e+00
-1.294421336414095514e-01	2.408591309867055941e+00	2.279149176225646389e+00
-7.027812229382542908e-01	1.003810797509970154e+00	3.010295745717158633e-01
-3.192455737043636832e-01	1.353777717062934371e+00	1.034532143358570799e+00
-1.316159446651568865e-01	1.191288578952439448e+00	1.059672634287282644e+00
-7.023527678050695000e-01	1.003382763384608189e+00	3.010299955795386895e-01
-7.448078337518267977e-01	1.045837672365861559e+00	3.010298386140347615e-01
-7.000682547917964627e-01	1.001097814887218496e+00	3.010295600954220330e-01
1.402381679198834719e-01	1.501413226150302371e+00	1.641651394070185788e+00
-5.010376809646404084e-01	1.081770729424536892e+00	5.807330484598964837e-01
-7.282147700195390483e-03	1.598339036732950635e+00	1.591056889032755217e+00
-3.151871062222861286e-01	1.282727331251926728e+00	9.675402250296405438e-01
-2.864619358302737950e-01	2.141685515022355268e+00	1.855223579192081473e+00
-7.362734395751515670e-01	1.037300922115894197e+00	3.010274825407426302e-01
-7.041595817401586910e-01	1.005188343251854244e+00	3.010287615116955529e-01
2.944857049066914589e-01	1.421547600592416805e+00	1.716033305499108153e+00
-7.003331156950012293e-01	1.001362017853238751e+00	3.010289021582375213e-01
-5.557483570264994954e-01	2.757655710265174420e+00	2.201907353238675036e+00
-4.520645247803846689e-01	1.028771133804008420e+00	5.767066090236236953e-01
-7.305223461349726888e-01	1.031552341796319716e+00	3.010299956613470274e-01
-7.462206739679436707e-01	1.047250669227509423e+00	3.010299952595657524e-01
-7.082543151365505718e-01	1.009282362472298411e+00	3.010280473357478392e-01
-3.697229027924200384e-01	1.842660407597383365e+00	1.472937504804963327e+00
-7.429559968047159124e-01	1.043985992410505936e+00	3.010299956057900239e-01
-7.286072128507308232e-01	1.029635111591333585e+00	3.010278987406027618e-01
-6.990307766020190661e-01	1.000060659147419040e+00	3.010298825453999738e-01
-2.521189799651999408e-01	1.630112570080074264e+00	1.377993590114874323e+00
-3.567286294042124051e-01	1.361601122556653998e+00	1.004872493152441537e+00
-6.392363474682667412e-01	1.639533010501138310e+00	1.000296663032871569e+00
-7.406809198936538108e-01	1.041710789641451029e+00	3.010298697477972185e-01
2.512348436164966170e-01	1.274146210878882801e+00	1.525381054495379418e+00
-6.683681788943768298e-01	2.614173094921569795e+00	1.945804916027193077e+00
-7.269626292223410058e-01	1.027990900072500935e+00	3.010282708501599291e-01
-2.301191129072608504e-02	1.029795643089044699e+00	1.006783731798318593e+00
-7.095374666741322001e-01	1.010567462337263578e+00	3.010299956631313778e-01
-7.285323947490723873e-01	1.029562390408809147e+00	3.010299956597367599e-01
-3.928536129605055827e-01	1.956927463358337116e+00	1.564073850397831533e+00
-5.470532848056050002e-01	1.869825152724809092e+00	1.322771867919203981e+00
-7.481223583762909302e-01	1.049152354036506640e+00	3.010299956602157101e-01
-7.265082876369062248e-01	1.027538059493081857e+00	3.010297718561756319e-01
-6.845504169631457803e-01	1.588787017108377553e+00	9.042366001452317725e-01
-7.330603938500857009e-01	1.034087390508630744e+00	3.010269966585450430e-01
-7.283247990271081163e-01	1.188637946670643597e+00	4.603131476435354807e-01
-3.560951521095054861e-01	1.633737760488368718e+00	1.277642608378863232e+00
1.821342486403303984e-01	1.150605222849960807e+00	1.332739471490291150e+00
-6.408587916705786869e-01	1.013333051674300656e+00	3.724742600037219686e-01
-7.122775926710509520e-01	1.013307458186619270e+00	3.010298655155683178e-01
-7.076835095654705476e-01	1.008713281207134216e+00	3.010297716416636682e-01
-6.603201474418707306e-02	1.851134456041014564e+00	1.785102441296827491e+00
-7.297145017507102871e-01	1.030744497414206595e+00	3.010299956634963081e-01
-2.448463805152601980e-01	2.301060261869951606e+00	2.056213881354691519e+00
-6.997760849792767912e-01	1.000806080636721607e+00	3.010299956574448155e-01
-7.173683041585812159e-01	1.018398297746104797e+00	3.010299935875235811e-01
-7.200292597355385515e-01	1.021059236053018182e+00	3.010299763174796306e-01
-7.159508580718254578e-01	1.016980018636908900e+00	3.010291605650834423e-01
-1.229663307864313215e-01	1.073552196282425264e+00	9.505858654959939980e-01
-7.316820184819774475e-01	1.032712000591449630e+00	3.010299821094721828e-01
-7.365543520882184003e-01	1.037584347751992375e+00	3.010299956637739749e-01
-7.331683846842657060e-01	1.034198077292888929e+00	3.010296926086232228e-01
-4.315418256531877161e-01	1.782744359703933856e+00	1.351202534050746085e+00
-2.385528217436818643e-01	1.040927428854811154e+00	8.023746071111292899e-01
-7.199639555548332792e-01	1.508688354138579824e+00	7.887243985837465443e-01
-4.229494912443639287e-01	1.646773843133173987e+00	1.223824351888810114e+00
-4.178061488044719218e-01	1.779896957399573321e+00	1.362090808595101343e+00
-3.878537063185091283e-01	1.701312269611009453e+00	1.313458563292500436e+00
-7.336238590075432331e-01	1.034653853948099833e+00	3.010299949405566000e-01
-1.894078653096061826e-01	1.043453495202088410e+00	8.540456298924822276e-01
-7.433142330482900295e-01	1.044343615320492358e+00	3.010293822722023283e-01
-7.264308519691620170e-01	1.027460847567738256e+00	3.010299955985762388e-01
-7.130360073689250289e-01	1.014065773726356312e+00	3.010297663574312832e-01
-7.432832744117238155e-01	1.044313245161888393e+00	3.010299707501645772e-01
-7.323064020646958827e-01	1.033336397728646272e+00	3.010299956639503893e-01
-7.162203269975542241e-01	1.017250220290973672e+00	3.010298932934194482e-01
-6.082935093853364394e-01	2.372177616003903644e+00	1.763884106618567316e+00
-7.465663176724857131e-01	1.047595540489429489e+00	3.010292228169437756e-01
-7.391621333653781711e-01	1.040192119690006800e+00	3.010299863246286289e-01
-6.575662977116035757e-01	1.625822508553325108e+00	9.682562108417215319e-01
-1.254502753081301325e-01	1.266768897908933988e+00	1.141318622600803856e+00
-5.533644252600610214e-01	1.745560636780621788e+00	1.192196211520560656e+00
-7.192202340241439229e-01	1.020246310119919952e+00	3.010260760957760295e-01
-3.056644565459416540e-01	2.157124575254589782e+00	1.851460118708648128e+00
-2.413803416961994297e-01	1.934012114602057020e+00	1.692631772905857535e+00
-7.405347011431648863e-01	1.041564273124618190e+00	3.010295719814533033e-01
-3.130657266627854818e-01	1.677735592718827107e+00	1.364669866056041680e+00
-7.010770952041474047e-01	1.002106827826123592e+00	3.010297326219761871e-01
-7.294924193195051476e-01	1.030522414983242818e+00	3.010299956637376706e-01
-7.173165966162745599e-01	1.018345288261775172e+00	3.010286916455006123e-01
-2.089427137898307030e-01	1.223875615337455258e+00	1.014932901547624500e+00
-6.993259875752892984e-01	1.000355924783175476e+00	3.010299372078861779e-01
-3.009688368294644034e-01	1.224075316380934808e+00	9.231064795514704047e-01
-2.219728960484922409e-01	1.448724785880268096e+00	1.226751889831775966e+00
-7.166568816822692645e-01	1.017686851050334518e+00	3.010299693680652533e-01
-7.195658938733219268e-01	1.020595889536056511e+00	3.010299956627345841e-01
-7.106408417356616658e-01	1.011670801770550021e+00	3.010299600348883553e-01
-7.136436969261915619e-01	1.014673668737747558e+00	3.010299718115559964e-01
-4.721645751590886619e-01	2.206354260265929845e+00	1.734189685106841239e+00
-7.302060461837365235e-01	1.031235247735875493e+00	3.010292015521389697e-01
-7.028793908554604730e-01	1.003909386428321504e+00	3.010299955728610311e-01
-7.327695938181932878e-01	1.033799244970160514e+00	3.010296511519672258e-01
-3.455523519301785251e-01	2.062347687585559086e+00	1.716795335655380672e+00
-6.893391391561399795e-01	1.637587281620557889e+00	9.482481424644179091e-01
-6.949273046628016148e-01	1.382786865247284336e+00	6.878595605844827210e-01
-5.631361536006773694e-01	2.073549906002064347e+00	1.510413752401386978e+00
-7.105153046060056488e-01	1.011544550899544426e+00	3.010292462935387769e-01
-7.078916458529772582e-01	1.824790513210316378e+00	1.116898867357339231e+00
-7.179358788240380873e-01	1.018965089618417030e+00	3.010292107943789430e-01
-7.276530857362790705e-01	1.028682926087115979e+00	3.010298403508369081e-01
-2.858312512986164733e-01	1.385514714420630122e+00	1.099683463122013594e+00
-7.275104117825955674e-01	1.028540407445746929e+00	3.010299956631513618e-01
-7.247220953769755170e-01	1.025749034039991070e+00	3.010269386630155530e-01
-3.967735004760584716e-01	2.189761645629518139e+00	1.792988145153459723e+00
-2.706960375978278988e-01	1.151243772769336760e+00	8.805477351715088608e-01
-1.172110840494611367e-01	2.194006273185911127e+00	2.076795189136449782e+00
-4.880152915777940525e-01	1.073003650052527513e+00	5.849883584747335163e-01
-1.635870620356402738e-02	1.284451505384307080e+00	1.268092799180743135e+00
-4.787776048216008107e-01	2.601382373284032656e+00	2.122604768462431846e+00
-6.511883728263597737e-01	2.254921845118397439e+00	1.603733472292037554e+00
-7.417384484522514532e-01	2.542000349610193055e+00	1.800261901157941491e+00
-7.095792921712059664e-01	2.007195545423743344e+00	1.297616253252537266e+00
-7.376442913539263957e-01	1.038673760985208139e+00	3.010294696312817431e-01
-2.908329892343959333e-01	1.080032813729243202e+00	7.891998244948472685e-01
-7.206869033552614212e-01	1.021716872447206104e+00	3.010299690919446824e-01
2.797518895603696709e-01	1.360593757181401076e+00	1.640345646741770747e+00
-7.085989751925565461e-01	1.009628879292629122e+00	3.010299041000725762e-01
-7.435896488683425565e-01	1.044619642848790608e+00	3.010299939804480518e-01
-7.007447798502766112e-01	1.001774775278029050e+00	3.010299954277524392e-01
-2.742136299718261894e-01	2.326338016690890242e+00	2.052124386719063942e+00
-5.002183120442608155e-01	2.649584513962975230e+00	2.149366201918714303e+00
-3.585559960229547927e-01	2.187870259170814791e+00	1.829314263147860053e+00
-7.128046358278629091e-01	1.013834557273601389e+00	3.010299214457384798e-01
