-7.480552634188539773e-01	1.049085259081851351e+00	3.010299956629973739e-01
-7.264309545328497819e-01	1.027460950196809719e+00	3.010299956639599372e-01
-7.121052832389944687e-01	1.013135278902972392e+00	3.010299956639779229e-01
-7.476433860609581483e-01	1.048673381724932074e+00	3.010299956639739261e-01
-7.365415587969577071e-01	1.037571554460856582e+00	3.010299956638988750e-01
-7.046777194721225435e-01	1.005707715136090030e+00	3.010299956639674868e-01
-7.166622970858079755e-01	1.017692292747318206e+00	3.010299956615102301e-01
-7.188575768745876227e-01	1.019887572538502596e+00	3.010299956639149732e-01
-7.277638999965507782e-01	1.028793895553189675e+00	3.010299955566388963e-01
-7.335635777492340859e-01	1.034593573400635513e+00	3.010299956514014275e-01
-7.475089035430423356e-01	1.048538899206991282e+00	3.010299956639489460e-01
-7.161827479014215569e-01	1.017212743557577070e+00	3.010299956561555135e-01
-7.204274985084124783e-01	1.021457494172391733e+00	3.010299956639792551e-01
-7.203487275827172853e-01	1.021378721913712706e+00	3.010299943309954207e-01
-7.050369665058013879e-01	1.006066962165570455e+00	3.010299956597690674e-01
-7.278131523099987676e-01	1.028843147973961258e+00	3.010299956639624908e-01
-7.053385439594753725e-01	1.006368539620231761e+00	3.010299956607563887e-01
-7.456751564198883520e-01	1.046705152082800350e+00	3.010299956629119977e-01
-7.112720999394721577e-01	1.012302095603442087e+00	3.010299956639699293e-01
-7.146860754680001149e-01	1.015716071126429032e+00	3.010299956584289172e-01
-7.476681678042291779e-01	1.048698163465044075e+00	3.010299956608148975e-01
-7.352175935157766462e-01	1.036247589179738249e+00	3.010299956639616026e-01
-7.340754846248184196e-01	1.035105480288794233e+00	3.010299956639758134e-01
-7.486982600758633755e-01	1.049728255739630800e+00	3.010299956637674246e-01
-7.028797783768799823e-01	1.003909774040216085e+00	3.010299956633361029e-01
-7.224190327235907594e-01	1.023449028386875348e+00	3.010299956632845886e-01
-7.138011019224607123e-01	1.014831097565970897e+00	3.010299956435101842e-01
-7.208460199869047846e-01	1.021876015650867942e+00	3.010299956639631569e-01
-7.405416451488059382e-01	1.041571640812783528e+00	3.010299956639775898e-01
-7.018386913771542668e-01	1.002868687041134965e+00	3.010299956639806984e-01
-7.391455593188431816e-01	1.040175554982337935e+00	3.010299956634947538e-01
-7.319602184716529347e-01	1.032990213751403097e+00	3.010299952797501621e-01
-7.325373933667664872e-01	1.033567389030745964e+00	3.010299956639794772e-01
-7.135979301007160380e-01	1.014627925764594707e+00	3.010299956638786689e-01
-7.001022135112267009e-01	1.001132209148682506e+00	3.010299956374558050e-01
-7.327035228207808837e-01	1.033733518484385883e+00	3.010299956636049989e-01
-7.310844640692363283e-01	1.032114459733192380e+00	3.010299956639560515e-01
-7.471300628043346936e-01	1.048160058467419109e+00	3.010299956630844154e-01
-7.049121977798674665e-01	1.005942193443845500e+00	3.010299956639780339e-01
-7.192715865624478289e-01	1.020301582225494386e+00	3.010299956630465568e-01
-7.132726539876060867e-01	1.014302649648131105e+00	3.010299956605250182e-01
-7.211403373291045416e-01	1.022170332992315078e+00	3.010299956632105367e-01
-7.395122145759988053e-01	1.040542210235260612e+00	3.010299956592618065e-01
-7.046899511562230156e-01	1.005719946890820449e+00	3.010299957345974331e-01
-6.999483287742988002e-01	1.000978324432711730e+00	3.010299956584129299e-01
-7.019943348947809136e-01	1.003024330487154892e+00	3.010299955923739779e-01
-7.159224996210601377e-01	1.016952495284914715e+00	3.010299956638545771e-01
-7.258019518748731747e-01	1.026831947538836776e+00	3.010299956639636010e-01
-7.357780968116082176e-01	1.036808092453576524e+00	3.010299956419683065e-01
-7.235789195222369630e-01	1.024608915186212332e+00	3.010299956639753693e-01
-7.218171688859659207e-01	1.022847163946187798e+00	3.010299950602218777e-01
-7.234566283226449013e-01	1.024486623983432043e+00	3.010299956607871419e-01
-7.452363490468458807e-01	1.046266344710820473e+00	3.010299956639745922e-01
-7.468083338288514783e-01	1.047838329457671414e+00	3.010299956288199352e-01
-7.209010787791096941e-01	1.021931074442623100e+00	3.010299956635134055e-01
-7.325686878080223119e-01	1.033598683441452337e+00	3.010299956334300253e-01
-7.479020284875471658e-01	1.048932024151069342e+00	3.010299956635221763e-01
-7.165504045571539082e-01	1.017580400218321746e+00	3.010299956611678374e-01
-7.369819396514655230e-01	1.038011935315438006e+00	3.010299956639724828e-01
-7.110675170376723475e-01	1.012097512699462243e+00	3.010299956617898953e-01
-7.118092555510500130e-01	1.012839251207830582e+00	3.010299956567805690e-01
-7.391135002970208312e-01	1.040143495932133177e+00	3.010299956351123463e-01
-7.492139911984913025e-01	1.050243986862410051e+00	3.010299956639187480e-01
-7.087910553682011949e-01	1.009821051030622918e+00	3.010299956624217232e-01
-6.998565530616712715e-01	1.000886548725618663e+00	3.010299956639473917e-01
-7.027819532781091061e-01	1.003811948917945340e+00	3.010299956398362342e-01
-7.285183666675957292e-01	1.029548362327100453e+00	3.010299956595047233e-01
-7.180399435256886731e-01	1.019069939189462648e+00	3.010299956637739749e-01
-7.212897704669850585e-01	1.022319766130765029e+00	3.010299956637799701e-01
-7.362768820074191423e-01	1.037306877671368532e+00	3.010299956639493901e-01
-7.323302214939028110e-01	1.033360217153305616e+00	3.010299956594028048e-01
-7.323837881645757220e-01	1.033413783826863330e+00	3.010299956622876083e-01
-7.082461561952915208e-01	1.009276151855890813e+00	3.010299956605992922e-01
-7.360109345940568648e-01	1.037040930254766735e+00	3.010299956607098704e-01
-7.093993105584626147e-01	1.010429306214712497e+00	3.010299956562498824e-01
-7.194186871352250545e-01	1.020448682770194626e+00	3.010299956349695716e-01
-7.445237180860020398e-01	1.045553713748196500e+00	3.010299956621944606e-01
-7.336789398826281117e-01	1.034708935546476916e+00	3.010299956638488039e-01
-7.496455502341650146e-01	1.050675545076702910e+00	3.010299948425378957e-01
-7.483763240713496856e-01	1.049406319722547831e+00	3.010299956511981456e-01
-7.054469400310398042e-01	1.006476935505810744e+00	3.010299954747709394e-01
-7.325417226451511610e-01	1.033571718308224696e+00	3.010299956630735352e-01
-7.347386122960076760e-01	1.035768607950674713e+00	3.010299956546670375e-01
-7.420148831819598501e-01	1.043044878845492018e+00	3.010299956635321683e-01
-7.182422614130629102e-01	1.019272257077043609e+00	3.010299956639806984e-01
-7.060636506072992535e-01	1.007093646271134624e+00	3.010299956638353702e-01
-7.436627011527420228e-01	1.044692696995443981e+00	3.010299958427019584e-01
-7.458344055617102120e-01	1.046864401225690688e+00	3.010299956639804764e-01
-7.130190917659259275e-01	1.014049086772865760e+00	3.010299950069398323e-01
-7.179957348916361504e-01	1.019025730555616960e+00	3.010299956639808094e-01
-7.325414519239250577e-01	1.033571447571853597e+00	3.010299956479285388e-01
-7.090263371267352399e-01	1.010056332777283128e+00	3.010299956505478880e-01
-7.248991770517921873e-01	1.025929172421792046e+00	3.010299953699998587e-01
-7.422144972282601616e-01	1.043244492892239528e+00	3.010299956639793661e-01
-7.472881289770419988e-01	1.048318124640748028e+00	3.010299956637060292e-01
-6.997758086410327261e-01	1.000805804304989888e+00	3.010299956639571617e-01
-7.484256033838989630e-01	1.049455599025231223e+00	3.010299956413322597e-01
-7.047993070792749615e-01	1.005829302695956162e+00	3.010299956166812008e-01
-7.482041866870692282e-01	1.049234182353893985e+00	3.010299956668247567e-01
-7.378135305891946327e-01	1.038843526252290150e+00	3.010299956630955176e-01
-7.051612531428879116e-01	1.006191248806264316e+00	3.010299956633764040e-01
-6.989869937302107816e-01	1.000016989393957889e+00	3.010299956637471075e-01
-7.331462343759665989e-01	1.034176229959688609e+00	3.010299955837220098e-01
-7.093689415260275855e-01	1.010398937189285640e+00	3.010299956632580543e-01
-7.056101057431451995e-01	1.006640101408248000e+00	3.010299956651028008e-01
-7.002134302044819014e-01	1.001243425868414860e+00	3.010299956639329588e-01
-7.405076068297500314e-01	1.041537602493577630e+00	3.010299956638275987e-01
-7.464570654727015198e-01	1.047487061135426334e+00	3.010299956627248141e-01
-7.430195153992861234e-01	1.044052225343008011e+00	3.010327099437218878e-01
-7.405938452617734091e-01	1.041623840925738342e+00	3.010299956639649333e-01
-7.220299269517133078e-01	1.023059922613910988e+00	3.010299956621976802e-01
-7.290629264110115582e-01	1.030092922019064883e+00	3.010299956080533246e-01
-7.156494006750397929e-01	1.016679396338981967e+00	3.010299956639421737e-01
-7.035630283607072766e-01	1.004593024024188264e+00	3.010299956634809870e-01
-7.377234274539828940e-01	1.038753868631982158e+00	3.010304411779992639e-01
-7.383689284148849952e-01	1.039398924077928221e+00	3.010299956630432261e-01
-7.221240234527619428e-01	1.023154019112586521e+00	3.010299956598245785e-01
-7.425339811607268858e-01	1.043563976824508188e+00	3.010299956637813024e-01
-7.326765316211060197e-01	1.033706527283354326e+00	3.010299956622483064e-01
-7.194370446627972315e-01	1.020467024467980544e+00	3.010299798051833120e-01
-7.409553387313509987e-01	1.041985334394523566e+00	3.010299956631725671e-01
-7.231878173863773851e-01	1.024217813041349512e+00	3.010299956549721268e-01
-7.150442567035270036e-01	1.016074252367488384e+00	3.010299956639613805e-01
-7.028764953354451617e-01	1.003906490994273426e+00	3.010299956588282644e-01
-7.483097438078756269e-01	1.049339739470104504e+00	3.010299956622288775e-01
-7.392196068565879408e-01	1.040249602520166849e+00	3.010299956635789087e-01
-7.437683543107941331e-01	1.044798349974676910e+00	3.010299956638827767e-01
-7.372519649394130292e-01	1.038281960602438048e+00	3.010299956630250184e-01
-7.468371168846741348e-01	1.047867112547912871e+00	3.010299956632387364e-01
-7.068431233552453508e-01	1.007873119015093355e+00	3.010299956598480042e-01
-7.092685900405518717e-01	1.010298585700169838e+00	3.010299956596179660e-01
-6.996108727672183392e-01	1.000640868431147634e+00	3.010299956639292951e-01
-7.492945534953696640e-01	1.050324549135845498e+00	3.010299956404758337e-01
-7.286022032042246410e-01	1.029632198861464065e+00	3.010299956572394242e-01
-7.207306401578505994e-01	1.021760635780691651e+00	3.010299956228410512e-01
-7.294399103665890616e-01	1.030469906030564875e+00	3.010299956639758134e-01
-7.053340131823038206e-01	1.006364008827838941e+00	3.010299956455351200e-01
-7.093481173234715831e-01	1.010378112987387222e+00	3.010299956639156393e-01
-7.415826759703442184e-01	1.042612671634043142e+00	3.010299956636989238e-01
-7.458426535274270686e-01	1.046872649190926374e+00	3.010299956634993057e-01
-7.185985140961619333e-01	1.019628509760024837e+00	3.010299956638629038e-01
-7.323816189423677514e-01	1.033411614605306728e+00	3.010299956629389762e-01
-7.347185187953270136e-01	1.035748514458438407e+00	3.010299956631113938e-01
-7.040098942490369271e-01	1.005039889912961115e+00	3.010299956639241881e-01
-7.184828818475080814e-01	1.019512877511484561e+00	3.010299956639764796e-01
-7.243144134024719349e-01	1.025344413350867789e+00	3.010299999483958544e-01
-7.112701866837808362e-01	1.012300775891951776e+00	3.010305892081709400e-01
-7.339975760867187837e-01	1.035027571749793207e+00	3.010299956630744234e-01
-7.276438137020944108e-01	1.028673809353200408e+00	3.010299956511059971e-01
-7.110011044793919099e-01	1.012031100143351292e+00	3.010299956639593821e-01
-7.147698171308198845e-01	1.015799812783714895e+00	3.010299956528950105e-01
-7.163753633921662312e-01	1.017405358959944994e+00	3.010299955677787631e-01
-7.175490094431890009e-01	1.018579005106956092e+00	3.010299956637670915e-01
-7.143410760406148086e-01	1.015371071704314954e+00	3.010299956637001451e-01
-7.389409368350406959e-01	1.039970932498095912e+00	3.010299956630552165e-01
-7.300304491492619618e-01	1.031060444813193033e+00	3.010299956639310714e-01
-7.196102796324470585e-01	1.020640275296423649e+00	3.010299956639765906e-01
-7.080926847249076062e-01	1.009122680253722315e+00	3.010299955288147089e-01
-7.223539056439564066e-01	1.023383901307220789e+00	3.010299956632643825e-01
-7.083600615302337866e-01	1.009390057192210755e+00	3.010299956619769679e-01
-7.305784587781215533e-01	1.031608454424977506e+00	3.010299956468559524e-01
-7.357188658911063550e-01	1.036748861555051526e+00	3.010299956639451713e-01
-7.110964575982682279e-01	1.012126453262231163e+00	3.010299956639629348e-01
-7.347343872063376580e-01	1.035764382870317135e+00	3.010299956639794772e-01
-7.424119831058576535e-01	1.043441978728433472e+00	3.010299956225758189e-01
-7.232572205963114786e-01	1.024287216256112298e+00	3.010299956598008198e-01
-7.202254674423906877e-01	1.021255463100146699e+00	3.010299956577560110e-01
-7.377808626628462596e-01	1.038810858326767228e+00	3.010299956639209684e-01
-7.151154980078650025e-01	1.016145493665159716e+00	3.010299956572947133e-01
-7.206846674275769749e-01	1.021714662861588518e+00	3.010299954340115436e-01
-7.478437190471614038e-01	1.048873714079329833e+00	3.010299950321684292e-01
-7.298150577665007965e-01	1.030845053389643162e+00	3.010299956231423657e-01
-7.161943507185443147e-01	1.017224346377054278e+00	3.010299956585099634e-01
-7.120757157715750241e-01	1.013105711433401002e+00	3.010299956618259776e-01
-7.059115899965321406e-01	1.006941585562717290e+00	3.010299955661851490e-01
-7.356388800629785063e-01	1.036668875713883331e+00	3.010299956509048247e-01
-7.439293922131204884e-01	1.044959387876630341e+00	3.010299956635098528e-01
-7.085284286284290189e-01	1.009558423876637079e+00	3.010299952482080599e-01
-7.106074481595507919e-01	1.011637443823478755e+00	3.010299956639279628e-01
-7.136680889030111441e-01	1.014698084566585834e+00	3.010299956635746899e-01
-7.082937247976039963e-01	1.009323720460808982e+00	3.010299956632049856e-01
-7.326719297862975822e-01	1.033708370971902379e+00	3.010364411856047973e-01
-7.172626088107616482e-01	1.018292604468910234e+00	3.010299956581485858e-01
-7.125117349337057870e-01	1.013541730595195922e+00	3.010299956614901351e-01
-7.113153337896628292e-01	1.012345329405031524e+00	3.010299956153686951e-01
-7.180653904419364020e-01	1.019095386020075544e+00	3.010299955781391423e-01
-7.137537039420698282e-01	1.014783699586410570e+00	3.010299956443407421e-01
-7.082886855973777873e-01	1.009318681261332618e+00	3.010299956639548302e-01
-7.336243155034724017e-01	1.034654311167057195e+00	3.010299956635847929e-01
-7.265461379073638870e-01	1.027576133571176609e+00	3.010299956638127217e-01
-7.168615081664337918e-01	1.017891503819712273e+00	3.010299956532784815e-01
-7.181241528351829384e-01	1.019154148498572443e+00	3.010299956633895047e-01
-7.356337522988959376e-01	1.036663746504447925e+00	3.010299942055519873e-01
-6.995598804149647520e-01	1.000589876069753359e+00	3.010299956547886069e-01
-7.486547628448930736e-01	1.049684758508780735e+00	3.010299956638876617e-01
-7.145006390048411760e-01	1.015530634668360133e+00	3.010299956635189567e-01
-7.109916059646486097e-01	1.012021601627903777e+00	3.010299956632551677e-01
-7.236527356036317471e-01	1.024682731267470448e+00	3.010299956638387009e-01
-7.493071560730796277e-01	1.050337151720889484e+00	3.010299956478098560e-01
-7.244363130531831230e-01	1.025466308452451347e+00	3.010299953992682243e-01
-7.170254307028343099e-01	1.018055426365113814e+00	3.010299956622795037e-01
-7.226005946019713466e-01	1.023630590244299032e+00	3.010299956423276857e-01
-7.183180490237810467e-01	1.019348044687749422e+00	3.010299956639683749e-01
-7.421658457925373042e-01	1.043195841453957495e+00	3.010299956614201911e-01
-7.408142123939961410e-01	1.041844208042595810e+00	3.010299956485996686e-01
-7.273697119049207238e-01	1.028399707565224031e+00	3.010299956603033067e-01
-7.155095812118094090e-01	1.016539576874934792e+00	3.010299956631253826e-01
-7.044969865824791677e-01	1.005526979851264269e+00	3.010299932687851010e-01
-7.338904672613637548e-01	1.034920462880402514e+00	3.010299956190387594e-01
-7.325553895595937615e-01	1.033585385221392539e+00	3.010299956617987771e-01
-7.221348499647060049e-01	1.023164845619580987e+00	3.010299956548749822e-01
-7.208524283853717796e-01	1.021882424036984816e+00	3.010299956516130360e-01
-7.252685724557831337e-01	1.026298568119109689e+00	3.010299956633265550e-01
-7.378062704665586669e-01	1.038836266130155561e+00	3.010299956635968943e-01
-7.046255754153769590e-01	1.005655571077809451e+00	3.010299956624324924e-01
