-7.268867104546858915e-01	1.027916706118611412e+00	3.010299956639255203e-01
-3.235261169570951556e-01	1.663858155415653295e+00	1.340332038458558195e+00
-1.643031737074035492e-01	1.640459194503563589e+00	1.476156020796159929e+00
-2.741506204554088333e-01	2.847826347995797924e+00	2.573675727540388980e+00
-6.539680784600675478e-01	2.328587328337422768e+00	1.674619249877355109e+00
-7.426797428788798339e-01	1.043709738536803489e+00	3.010299956579236547e-01
-6.433483783556228630e-01	2.471450386944878730e+00	1.828102008589255867e+00
-5.705720272897992773e-01	1.161070308754641678e+00	5.904982814648424005e-01
-3.283883010717537632e-01	3.093390014232818341e+00	2.765001713161064689e+00
-5.084988281454800862e-01	2.472074736067312539e+00	1.963575907921832453e+00
-3.784898309306214403e-01	1.123035003570729717e+00	7.445451726401082215e-01
-6.635136666288460328e-01	1.733883065674545865e+00	1.070369399045699943e+00
-3.640757442819148593e-01	1.069640491919590986e+00	7.055647476376760707e-01
-1.284607495477398942e-01	2.549444822818538459e+00	2.420984073270798564e+00
-7.126422965065006832e-01	1.013672292170418210e+00	3.010299956639175267e-01
-1.838661384142472599e-01	1.267838590499470008e+00	1.083972452085222749e+00
-6.860009561136163336e-01	1.175366500371742839e+00	4.893655442581265058e-01
-1.111349174611583890e-02	1.085784568864259780e+00	1.074671077118144025e+00
-4.907957436021780084e-02	1.026233799412459957e+00	9.771542250522421424e-01
-7.181820877057337738e-01	1.019212083289315895e+00	3.010299955835821217e-01
-4.679708054576838250e-01	1.481466673942511747e+00	1.013495868484827866e+00
-1.897119045450013780e-02	1.088005597696532822e+00	1.069034407242032580e+00
-5.702642773756756434e-01	2.038869004915623506e+00	1.468604727539947863e+00
-2.776280763660913253e-01	1.290189631044652341e+00	1.012561554678561127e+00
-2.294477719795525728e-01	1.822691457270767312e+00	1.593243685291214629e+00
-4.668059612053634400e-01	2.355049586894539360e+00	1.888243625689175920e+00
-6.536532065374405231e-01	1.252659932958172462e+00	5.990067264207319386e-01
-4.831501263533592994e-01	2.126830758466044635e+00	1.643680632112685336e+00
-7.131649334829310849e-01	1.014194924694861832e+00	3.010299912119307475e-01
-5.903230084767727703e-01	2.873444772066872765e+00	2.283121763590099995e+00
-5.341674309596059489e-01	2.289074455387419160e+00	1.754907024427813322e+00
-6.617640656275632915e-01	3.023412842868678396e+00	2.361648777241115216e+00
-3.316440164449333539e-01	1.545692348153910212e+00	1.214048331708976747e+00
-3.444433055540916944e-01	1.326786104005129863e+00	9.823427984510382238e-01
-4.840103462129356493e-01	1.332712812922927093e+00	8.487024667099913877e-01
-7.220467731031369185e-01	1.023076768767012368e+00	3.010299956638754493e-01
-7.236626431403117010e-01	1.024692638802695122e+00	3.010299956623834206e-01
-7.155794115528764099e-01	1.016609367072846659e+00	3.010299555199702493e-01
-7.544822181301437392e-02	1.959373415261762563e+00	1.883925193448748203e+00
-6.916221888196352752e-02	1.320137899189712360e+00	1.250975680307748750e+00
-2.964083300847112912e-01	2.978047030178507804e+00	2.681638700093796679e+00
-4.116807504764912196e-01	1.169694044035672675e+00	7.580132935591814558e-01
-2.025643063726197818e-02	2.033799112405838105e+00	2.013542681768575981e+00
-7.114238263288819031e-01	1.012453804383055100e+00	3.010299780541731973e-01
-4.769944360763909708e-01	3.450661097077112771e+00	2.973666661000721856e+00
-1.839123694830086253e-01	1.737545081132041425e+00	1.553632711649032716e+00
-3.331084081187931506e-02	1.127334648104381110e+00	1.094023807292501704e+00
-4.525912453881324460e-01	2.590483520879925727e+00	2.137892275491793281e+00
-2.055912657022400114e-01	3.172682193588857391e+00	2.967090927886617546e+00
-1.909193796377575691e-02	1.873111327411027149e+00	1.854019389447251420e+00
-7.103626017552723271e-01	1.011392574306088754e+00	3.010299725508164270e-01
-7.015884329838920630e-01	1.002618428644877380e+00	3.010299956609853167e-01
-5.129223154012736430e-01	1.790916708275378078e+00	1.277994392874104435e+00
-7.434846571384029490e-01	1.849470590924044089e+00	1.105985933785641251e+00
-4.306853037724573535e-02	1.564692636572386775e+00	1.521624106195140991e+00
-1.017737958967768336e-01	1.270235063911229201e+00	1.168461268014452381e+00
-4.263866817504672335e-01	1.295901120426571573e+00	8.695144386761043398e-01
-8.233282451578033401e-03	1.031402276824027187e+00	1.023168994372449125e+00
-4.795493598015210801e-01	1.593774855816205038e+00	1.114225496014684014e+00
-4.560855030445123415e-01	1.627377527439751059e+00	1.171292024395238718e+00
-7.379265104687966481e-01	1.038956506132737267e+00	3.010299956639406194e-01
-4.316828664616597089e-01	1.824424221191657036e+00	1.392741354729997383e+00
-2.845639772798379263e-02	1.667243158526640734e+00	1.638786760798657038e+00
-7.375377483137876000e-01	1.038567743977763413e+00	3.010299956639758134e-01
-3.431558287209793279e-01	1.158053402938536092e+00	8.148975742175568193e-01
-1.922291456524499176e-01	2.747193114571334416e+00	2.554963968918884554e+00
-7.143044487634315765e-01	1.015334444427377303e+00	3.010299956639457264e-01
-8.357696340759619702e-02	2.361606398580387012e+00	2.278029435172790773e+00
-5.587500307367146979e-01	1.015951994913095735e+00	4.572019641763810371e-01
-7.241422257177955180e-01	1.133806832111806440e+00	4.096646063940109217e-01
-3.837398312874609196e-01	1.588500536150798448e+00	1.204760704863337528e+00
-6.579254256778958865e-02	1.579807532900442624e+00	1.514014990332652966e+00
-2.304109851584482671e-01	1.364930073696574819e+00	1.134519088538126663e+00
-3.754200198131524835e-01	3.348167927921218645e+00	2.972747908108066106e+00
-3.252352456680064896e-01	3.316526963555515906e+00	2.991291717887509360e+00
-1.718749356394783656e-01	1.253928953797816437e+00	1.082054018158338016e+00
-5.713399427083293292e-01	2.080085816210414773e+00	1.508745873502085555e+00
-4.599218805909528474e-01	1.831080243900773397e+00	1.371158363309820549e+00
-7.076159340849891288e-02	1.807394101446771151e+00	1.736632508038272293e+00
-6.821829487998297692e-01	1.062049865099853774e+00	3.798669163000240045e-01
-1.263974462563514645e-01	1.458573936308498853e+00	1.332176490052147333e+00
-9.427243114784356059e-02	1.070373674265419295e+00	9.761012431175757342e-01
-6.733150620597523339e-01	1.908361099278494732e+00	1.235046037218742399e+00
-7.130428858444836093e-01	1.014072881508463642e+00	3.010299956639800323e-01
-2.812907541409785384e-01	3.011476751829663456e+00	2.730185997688685084e+00
-4.603058113889518244e-01	2.067853095645757477e+00	1.607547284256805709e+00
-3.401775927262054022e-01	1.466125165373335815e+00	1.125947572647130412e+00
-2.571003413050220177e-01	1.062812606722334463e+00	8.057122654173124454e-01
-7.321093547964042658e-01	1.033139350457526362e+00	3.010299956611220962e-01
-6.589343570917113313e-01	1.935236523178824664e+00	1.276302166087113221e+00
-3.922465487816612084e-01	3.558786113358113123e+00	3.166539564576452026e+00
-5.203016469631078778e-01	1.427699228708697143e+00	9.073975817455892656e-01
-7.298113165899812183e-01	1.030841309190736688e+00	3.010299926007554694e-01
-5.383347371280443605e-01	2.685061419219459289e+00	2.146726682091415039e+00
-1.824982737800585897e-02	1.862201639621997806e+00	1.843951812243991961e+00
-1.208482753463026166e-01	2.968352362291885704e+00	2.847504086945582991e+00
-5.669282310544693226e-01	2.638884731233905878e+00	2.071956500179436667e+00
-7.327656998001209621e-01	1.033795695464098774e+00	3.010299956639778118e-01
-5.145858923136412688e-01	2.992984334993256557e+00	2.478398442679615066e+00
-4.363649556009508435e-01	2.667737286486384196e+00	2.231372330885433186e+00
-7.042930149365886905e-01	1.005323010600473133e+00	3.010299956638844421e-01
-5.529623324184477356e-02	1.744754367236863724e+00	1.689458133995018985e+00
-7.345331799788414884e-01	1.035563172243949559e+00	3.010299922651080706e-01
-4.973390415596632419e-01	2.823511453736334609e+00	2.326172412176671145e+00
-5.730655105975537289e-01	1.749892664552277211e+00	1.176827153954723482e+00
-2.899216774034836241e-01	1.939552964620908426e+00	1.649631287217424802e+00
-4.622157546150642005e-01	2.750577735333513907e+00	2.288361980718449651e+00
-4.774999711490875431e-01	3.080208080695904904e+00	2.602708109546817195e+00
-7.438674743735443906e-01	1.044897470035674569e+00	3.010299956621301787e-01
-5.673503056336173106e-02	1.493576023733857561e+00	1.436840993170495739e+00
-6.094691927136569598e-01	1.323998607788595017e+00	7.145294150749380568e-01
-2.727086717628132706e-01	1.012319555333439647e+00	7.396108835706263207e-01
-8.243145532824625032e-03	1.511163540036732478e+00	1.502920394503907797e+00
-7.386721035327842300e-01	1.039702095237918122e+00	3.010299917051338925e-01
-5.290540312809355328e-01	2.064352314401470601e+00	1.535298283120535068e+00
-6.330519187449185070e-01	2.438719272375661440e+00	1.805667353630743044e+00
-7.388990111545681305e-01	1.039929006818471446e+00	3.010299956639033159e-01
-7.148600834304257301e-01	1.015890078966818155e+00	3.010299955363924251e-01
-3.217413801750272917e-01	1.610850620042140191e+00	1.289109239867112899e+00
-7.363957187334287946e-01	1.037425472233270085e+00	3.010297534998412905e-01
-2.625748378645762493e-01	1.088864169436615903e+00	8.262893315720396537e-01
-7.392590021437661640e-01	1.040288997807310878e+00	3.010299956635447138e-01
-6.567629954976397788e-02	1.325132141949086240e+00	1.259455842399322290e+00
-7.411941282462830571e-01	1.042224123908492395e+00	3.010299956622093376e-01
-2.505156860522724238e-01	1.464120794824184557e+00	1.213605108771912189e+00
-6.745714796282132886e-01	1.033816305142212677e+00	3.592448255139993885e-01
-4.267022487219290228e-01	1.177194789219540905e+00	7.504925404976119374e-01
-2.413811222839926662e-01	1.090317320156804382e+00	8.489361978728117153e-01
-5.510902690590666619e-01	1.766963223240710867e+00	1.215872954181644205e+00
-2.090976733344136473e-01	1.054970516059197783e+00	8.458728427247841353e-01
-4.716628871087996111e-01	1.431717785983078750e+00	9.600548988742791945e-01
-4.780962331088307038e-01	2.339193584843796359e+00	1.861097351734965599e+00
-4.184793574487286061e-01	2.822390676811389110e+00	2.403911319362660670e+00
-1.600253180253010665e-01	1.012825001391837620e+00	8.527996833665365539e-01
-6.171721121289343026e-01	1.531523036638881008e+00	9.143509245099467053e-01
-3.122610657231233433e-01	1.732216359069332023e+00	1.419955293346208736e+00
-4.110916303098229724e-02	1.746834148295629996e+00	1.705724985264647664e+00
-6.552086849924646517e-01	1.544025272302930407e+00	8.888165873104657555e-01
-7.377010982222607927e-02	1.196175383504486156e+00	1.122405273682260063e+00
-7.009259349130576577e-01	1.001955930564069508e+00	3.010299956510118502e-01
-6.492167919197343595e-01	1.745550478431716623e+00	1.096333686511982375e+00
-3.763908188522481491e-02	1.027391433206569449e+00	9.897523513213446478e-01
-6.150201355290759730e-01	1.420714677789359559e+00	8.056945422602835860e-01
-4.708421445434050612e-01	1.327341024127203895e+00	8.564988795837988889e-01
-7.143996680951357758e-01	1.746732100063148829e+00	1.032332431968013164e+00
-7.249242082316120772e-01	1.025954203719105617e+00	3.010299954874935402e-01
-1.038544024217889217e-01	1.332522327674146023e+00	1.228667925252357129e+00
-1.666280449243942863e-01	2.563143153051818945e+00	2.396515108127424742e+00
-1.145396796307050769e-02	1.327956776842589059e+00	1.316502808879518538e+00
-8.323499858918267935e-02	1.227016974048357634e+00	1.143781975459174927e+00
-7.820836977763187536e-03	1.130993097698512528e+00	1.123172260720749271e+00
-5.895001877981914662e-01	1.604898743016521800e+00	1.015398555218330223e+00
-2.804194421845982443e-01	3.220119049274704270e+00	2.939699607090106248e+00
-3.185684059786076522e-02	1.427963480733894563e+00	1.396106640136033805e+00
-1.617246898628170726e-01	2.496142165136237434e+00	2.334417475273420362e+00
-4.030586093210642429e-01	1.376500002293564062e+00	9.734413929724998749e-01
-6.329439823391308506e-01	1.510974116924236776e+00	8.780301345851059258e-01
-6.659581124431658283e-01	1.890023041106553503e+00	1.224064928663387786e+00
-7.107599577534822188e-01	1.011789953414621301e+00	3.010299956611390826e-01
-3.701212474015939669e-01	2.479920292795281256e+00	2.109799045393687233e+00
-5.816188853559691729e-01	1.517634725242634763e+00	9.360158398866655904e-01
-6.513763560961709220e-02	1.263898938029488939e+00	1.198761302419871777e+00
-1.271645360478459719e-01	1.219080761164885729e+00	1.091916225117039785e+00
-7.460624784528241404e-01	1.047092474114071692e+00	3.010299956612475514e-01
-2.184082544601999021e-01	1.000919483962813938e+00	7.825112295026139808e-01
-3.368453200991726737e-01	2.523842759993362606e+00	2.186997439894189821e+00
-3.684535131176652212e-01	1.308437413974158803e+00	9.399839008564936371e-01
-7.236199011515762614e-01	1.024649896786820946e+00	3.010299956352446848e-01
-6.289030522750324037e-01	3.379036575530116160e+00	2.750133523255083645e+00
-7.378098004083548656e-01	1.038839796072255517e+00	3.010299956639006513e-01
-4.167749678486449283e-01	1.098277893666295579e+00	6.815029258176505955e-01
-3.539095208396418890e-01	1.267854955280565132e+00	9.139454344409232434e-01
-2.984401886523738168e-02	2.408229863323998021e+00	2.378385844458760445e+00
-6.978473610502064495e-02	2.456505943195568697e+00	2.386721207090547914e+00
-6.784778624721560236e-01	1.197069473870152834e+00	5.185916113979968101e-01
-7.316273188869183430e-01	1.032657313426476708e+00	3.010299945395583654e-01
-1.656097933983936288e-01	1.948154889267233569e+00	1.782545095868840024e+00
-1.514085050158968937e-01	1.017817936065353424e+00	8.664094310494565576e-01
-1.380553210870001934e-01	1.317612489342074866e+00	1.179557168255074728e+00
-2.228881895389055179e-02	2.692551439641662547e+00	2.670262620687771982e+00
-3.745684865051103485e-02	2.658751414633653276e+00	2.621294565983142366e+00
-1.584353863417182762e-01	1.273950649526931933e+00	1.115515263185213657e+00
-7.361276379201062703e-01	1.037157633571132553e+00	3.010299956510262831e-01
-2.861592637359190033e-02	1.473833332518152961e+00	1.445217406144561068e+00
-7.093685762020041086e-01	1.010398569191775398e+00	3.010299929897712889e-01
-7.221703960892417173e-03	1.104831116149310066e+00	1.097609412188417677e+00
-4.833352191353777749e-02	1.728307604731182501e+00	1.679974082817644820e+00
-7.368685434724757677e-01	1.037898538872970011e+00	3.010299954004942435e-01
-2.486966579665966792e-01	1.268115221281060023e+00	1.019418563314463455e+00
-7.122935253915647635e-01	2.004418080937808266e+00	1.292124555546243503e+00
-2.585403624403028733e-01	1.409206974552700498e+00	1.150666612112397624e+00
-3.814921611908188986e-02	1.075079937151736775e+00	1.036930721032654823e+00
-6.166007240526154565e-01	1.207042464011264249e+00	5.904417399586487925e-01
-3.329837641307349938e-01	3.007413561973589999e+00	2.674429797842854839e+00
-5.853785428810748259e-02	1.241629572380312574e+00	1.183091718092205147e+00
-4.561111087959434096e-01	1.320880948288644108e+00	8.647698394927006982e-01
-2.690123637324887684e-01	1.123354214151543573e+00	8.543418504190547491e-01
-1.453605434826980292e-01	1.589317926790445368e+00	1.443957383307747255e+00
-3.402670624030684210e-01	2.534703310356604788e+00	2.194436247953536423e+00
-4.391503013292522017e-02	1.651795409665134606e+00	1.607880379532209414e+00
-7.629920142948679040e-02	1.143631657959955028e+00	1.067332456530468265e+00
-4.935757778476612678e-01	1.640981166414866799e+00	1.147405388567205531e+00
-4.624633824094753765e-01	3.172511271195618487e+00	2.710047888786143222e+00
-7.310508514684149750e-01	1.032080847107986976e+00	3.010299956395720011e-01
-7.270908678669636416e-01	1.427004615325063508e+00	6.999137474580998663e-01
-2.238365479762329802e-01	1.686400390133514504e+00	1.462563842157281524e+00
-6.234497809599172102e-01	3.336112200655307003e+00	2.712662419695389904e+00
-4.820602437567247239e-02	1.161925577204320881e+00	1.113719552828648318e+00
-5.605224691505562851e-02	1.271725504838420173e+00	1.215673257923364448e+00
-1.949923375402071168e-01	1.795232603318110298e+00	1.600240265777903126e+00
-3.205393344104523479e-01	1.236882077493994814e+00	9.163427430835424659e-01
-1.018161756717001487e-01	2.750151301670030080e+00	2.648335125998329875e+00
-7.376004671124550272e-02	1.731734901816096350e+00	1.657974855104850764e+00
-3.602133695130358970e-01	1.172569172118162362e+00	8.123558026051265202e-01
-5.755942353024171010e-02	1.217625318874247853e+00	1.160065895344006170e+00
