-6.988773283922422586e-01	1.601049508445126168e+00	9.021721800528839097e-01
-1.955797788624270006e-01	1.444714039681791018e+00	1.249134260819364073e+00
-8.071629120056224294e-02	1.539439202137518947e+00	1.458722910936956607e+00
-4.564382884927128403e-01	1.001507239465707411e+00	5.450689509729945703e-01
-2.139957422672705833e-01	1.564259958932805450e+00	1.350264216665534978e+00
-1.457356397708882145e-01	1.573283515331274085e+00	1.427547875560385870e+00
-7.492531246318416549e-02	1.466883286374534467e+00	1.391957973911350344e+00
-1.665722295291229282e-01	1.428390807553158393e+00	1.261818578024035409e+00
-1.233320726468967177e-01	1.789933537040076184e+00	1.666601464393179466e+00
-6.552647590288832591e-01	1.856025341396368766e+00	1.200760582367485618e+00
-7.168844410030047465e-01	1.064406824326310730e+00	3.475223833233059834e-01
-7.857761653242210931e-02	1.026037828948505926e+00	9.474602124160838024e-01
-5.101280994844905603e-01	1.465140324682750128e+00	9.550122251982595678e-01
-3.917571369239334356e-01	1.576227294668200107e+00	1.184470157744266672e+00
-5.423376708487223086e-01	1.000500412298866770e+00	4.581627414501444617e-01
-5.676089614162839470e-02	1.710529008747526669e+00	1.653768112605898288e+00
-3.702902957210472135e-01	1.164599734769318218e+00	7.943094390482710043e-01
-7.079027561894687404e-01	1.008932751848972575e+00	3.010299956595038351e-01
-5.650497738802378045e-01	1.322902696024664593e+00	7.578529221444267883e-01
-7.493640628924699287e-01	2.349521982951126464e+00	1.600157920058656646e+00
-6.881783422625828983e-01	1.434260658003051470e+00	7.460823157404685713e-01
-7.106382004388668294e-01	1.011668195839179107e+00	3.010299954003122780e-01
-7.115139305506870127e-01	1.012543916332018235e+00	3.010299857813312219e-01
-4.052134058950647710e-01	2.157631346204196277e+00	1.752417940309131561e+00
-4.089623752313192306e-01	2.211538722312017313e+00	1.802576347080698138e+00
-1.225843320349849219e-01	2.262434685655727584e+00	2.139850353620742496e+00
-7.316543594481675905e-01	1.454997060017225063e+00	7.233427005690574729e-01
-5.034744515048759084e-01	1.440476112489064819e+00	9.370016609841889110e-01
-7.307165428908656279e-01	1.031746537701359046e+00	3.010299948104934176e-01
-2.525524163443797487e-01	1.791239644097908590e+00	1.538687227753528841e+00
-6.006982345865548023e-01	1.032659726122273192e+00	4.319614915357183893e-01
-8.285310555654856746e-02	1.649758685818954351e+00	1.566905580262405895e+00
-3.967758707637102922e-01	2.316594098621110209e+00	1.919818227857399862e+00
-7.399599781109043040e-01	1.040989973485741960e+00	3.010299953748376556e-01
-4.521558472958567276e-01	1.943948742552973119e+00	1.491792895257116447e+00
-5.376237717087651857e-01	1.357625421590095804e+00	8.200016498813306187e-01
-7.214076586393911583e-01	1.022437653440229077e+00	3.010299948008379189e-01
-6.933974933238620242e-01	1.037865898340924797e+00	3.444684050170627732e-01
-5.748819576002004439e-01	1.276791671821918328e+00	7.019097142217178842e-01
-7.289192620402491773e-02	1.616019015143378645e+00	1.543127088939353797e+00
-4.139667127971644600e-01	1.433558134225837444e+00	1.019591421428672984e+00
-4.664159365904205212e-01	1.066783475780083146e+00	6.003675391896625690e-01
-3.998477391928212388e-01	2.793467702727685520e+00	2.393619963534864503e+00
-7.475075384323824901e-01	1.331115802466406040e+00	5.836082640340235494e-01
-5.167389427004149827e-01	1.732566690416824429e+00	1.215827747716409446e+00
-3.583159457644584656e-01	1.129953153412582179e+00	7.716372076481237130e-01
-7.308232197841511013e-01	1.031853212632073635e+00	3.010299928479225340e-01
-5.833735557704140817e-02	1.253537745419194493e+00	1.195200389842153044e+00
-2.480540092409149189e-01	2.071631444771594222e+00	1.823577435530679303e+00
-4.032465874870005407e-01	1.582816511868335496e+00	1.179569924381334900e+00
-5.760767723633296589e-01	1.026101464681835385e+00	4.500246923185057257e-01
-4.970623035187299865e-01	2.468562120215095135e+00	1.971499816696365093e+00
-4.473268603111064112e-01	1.242037188041238638e+00	7.947103277301321711e-01
-7.382854677182510983e-01	1.039315463381422777e+00	3.010299956631716789e-01
-1.616712931261003738e-01	1.076361639633789835e+00	9.146903465076894335e-01
-3.364136641525397597e-01	2.422276570546132657e+00	2.085862906393592731e+00
-5.865966550562548010e-01	3.329133990374907093e+00	2.742537335318652403e+00
-4.071318530858578089e-01	1.216649638208011641e+00	8.095177851221537768e-01
-1.276308250213374906e-01	2.394439700034489693e+00	2.266808875013152313e+00
-7.484139118363921650e-01	1.049443907314024482e+00	3.010299954776323172e-01
-4.898558427626946155e-01	1.070455236117432873e+00	5.805993933547382024e-01
-6.992687103084227473e-01	1.000298705970875446e+00	3.010299956624526985e-01
-2.079558762536524164e-01	2.905137035669128842e+00	2.697181159415476426e+00
-6.485324020550266022e-01	2.093788206129918894e+00	1.445255804074892403e+00
-7.375382683780339343e-01	1.038568264020229392e+00	3.010299956421954581e-01
-7.189861866959149639e-01	1.020016182340118593e+00	3.010299956442036295e-01
-2.270378821807864100e-01	1.379650326969849905e+00	1.152612444789063550e+00
-1.404572145608683764e-01	1.109005161761081659e+00	9.685479472002133106e-01
-7.022091198869235829e-01	1.003239115549134919e+00	3.010299956622113360e-01
-1.105110937694687989e-01	1.354876344569842406e+00	1.244365250800373524e+00
-7.455425234198906903e-01	1.427721103481224940e+00	6.821785800613342499e-01
-1.707026010938911542e-01	2.305237344122796017e+00	2.134534743028905002e+00
-4.069886753667812940e-01	2.167934834896779073e+00	1.760946159529997779e+00
-9.996664115537437501e-02	1.482527047398332964e+00	1.382560406242958617e+00
-1.530826194368534177e-01	1.951688389766377263e+00	1.798605770329523956e+00
-6.141142407027363470e-01	1.955544949472873384e+00	1.341430708770137148e+00
-3.649049114745663291e-01	3.186704886664362135e+00	2.821799975189795973e+00
-3.857944392336835615e-01	1.717971202209779280e+00	1.332176762976095663e+00
-2.658840041184685199e-01	2.803116321041875914e+00	2.537232316923407449e+00
-9.069091266738327217e-02	1.138892538909125118e+00	1.048201626241741735e+00
-7.376172256314182940e-01	1.082643295438525222e+00	3.450260698071069276e-01
-8.925155239885179670e-02	1.184584611079765759e+00	1.095333058680914018e+00
-6.879367091553321156e-01	1.744066085433277902e+00	1.056129376277945786e+00
-6.053647935496749843e-01	2.391258642024856940e+00	1.785893848475181844e+00
-6.379858433005450857e-01	2.163188864869811656e+00	1.525203021569266681e+00
-7.142003409251800328e-01	1.015230336588975657e+00	3.010299956637956242e-01
-7.709533757301202661e-02	1.338815239313459582e+00	1.261719901740447458e+00
-3.223388355584121401e-01	1.023693709851963174e+00	7.013548742935510338e-01
-5.955302451886863579e-01	3.360725659226129203e+00	2.765195414037442845e+00
-2.970608439913354215e-01	2.150294486270869498e+00	1.853233642279534132e+00
-7.399701617241749574e-01	1.041000142985282206e+00	3.010299812611072490e-01
-3.735812295779085690e-01	1.733250162557840479e+00	1.359668932979931855e+00
-1.073538233894852506e-01	1.597025603576996966e+00	1.489671780187511674e+00
-2.750131168474500565e-01	2.532206215572240460e+00	2.257193098724790570e+00
-2.421924186233678222e-01	1.169732070231350729e+00	9.275396516079829068e-01
-9.573137136586085116e-02	1.114775433002173077e+00	1.019044061636312115e+00
-6.990088211150760067e-01	1.000038760659269332e+00	3.010299395441933257e-01
-5.936220699066048490e-02	2.383495830084538802e+00	2.324133623093878498e+00
-7.219830891201335643e-02	1.859351232882875848e+00	1.787152923970862561e+00
-4.168627870662169888e-01	2.708170939131646637e+00	2.291308152065429482e+00
-5.414443455361519497e-01	1.093212166529804463e+00	5.517678209936525136e-01
-6.161101024007461513e-01	3.354456497971119333e+00	2.738346395570373293e+00
-3.055441743148420430e-01	1.163787352099880490e+00	8.582431777850384469e-01
-7.483433087286347485e-01	1.049373304389856987e+00	3.010299956612222383e-01
-1.706665196156087472e-01	2.263176789197455019e+00	2.092510269581846494e+00
-2.993627999322592270e-01	1.335719344541891118e+00	1.036356544609631891e+00
-7.478542220087938119e-01	1.048883718415158706e+00	3.010294964063648937e-01
-5.122885178146531215e-01	2.720755899935847211e+00	2.208467382121193978e+00
-3.627239593511388249e-01	2.583729567285160122e+00	2.221005607934021242e+00
-2.198871764859533506e-01	2.466323755264882678e+00	2.246436578778929327e+00
-7.346897879819376254e-01	1.035719782202537687e+00	3.010299942206000612e-01
-6.314067625533020811e-01	1.059837332669332888e+00	4.284305701160308066e-01
-1.983833768252957763e-01	1.353358697608864070e+00	1.154975320783568238e+00
-5.525249981376128411e-02	1.377380056299180255e+00	1.322127556485418909e+00
-7.403792460864910829e-01	1.041409241679635223e+00	3.010299955931441396e-01
-2.022703893682252230e-01	2.327090658968964387e+00	2.124820269600739220e+00
-1.301581022032735901e-01	2.425954873530199229e+00	2.295796771326925612e+00
-7.276101871740280336e-01	1.028640179733793181e+00	3.010299925597651471e-01
-7.383005265419774199e-01	1.039330522156111547e+00	3.010299956141341271e-01
-2.424912722074668014e-01	2.231445509762223445e+00	1.988954237554756643e+00
-3.564696021661502567e-01	2.946477427052684117e+00	2.590007824886533694e+00
-1.906571967088860342e-01	2.175527833812142653e+00	1.984870637103256730e+00
-7.021513663024440133e-01	1.003181361950352013e+00	3.010299956479079997e-01
-6.793215591134419418e-01	1.019941494698600071e+00	3.406199355851581290e-01
-7.088315606717976447e-01	1.760249326373803491e+00	1.051417765702005847e+00
-3.487700621466010564e-01	1.985362433268996973e+00	1.636592371122395972e+00
-7.456595492424861193e-01	1.046689544905243796e+00	3.010299956627576767e-01
-6.908340719308947442e-02	1.364205851767228195e+00	1.295122444574138720e+00
-6.813699799627694897e-01	1.310003218353053889e+00	6.286332383902843990e-01
-5.916657835836340862e-01	2.157869028710103887e+00	1.566203245126469801e+00
-5.773851707017080281e-01	1.261799240356250795e+00	6.844140696545427671e-01
-4.128509432472440288e-01	2.134093510984980124e+00	1.721242567737736096e+00
-6.870695166244959740e-02	1.314491528925275432e+00	1.245784577262825765e+00
-5.601820393380018137e-01	1.079467098458162688e+00	5.192850591201608745e-01
-1.117974825923673254e-01	1.872146622419921247e+00	1.760349139827553921e+00
-2.845157121923251875e-01	1.303674261521774236e+00	1.019158549329449048e+00
-6.272467128793334235e-01	2.770179552466002448e+00	2.142932839586669136e+00
-3.993740145095879823e-01	2.214297936311135473e+00	1.814923921801547380e+00
-6.868676915413479689e-01	2.746422049425944145e+00	2.059554357884596065e+00
-2.256067690831173311e-01	2.029408710671787297e+00	1.803801941588669910e+00
-4.633181018132226381e-01	1.989581154580126299e+00	1.526263052766903661e+00
-4.994390086680162710e-01	1.467163741737011584e+00	9.677247330689953131e-01
-1.817285708714367343e-01	1.236894846914803114e+00	1.055166276043366436e+00
-7.163226439827196090e-01	1.017352631596938117e+00	3.010299876142185083e-01
-3.247447068519456193e-01	1.097371551099135978e+00	7.726268442471904141e-01
-2.389712665846989159e-01	1.554493392645765137e+00	1.315522126061066110e+00
-3.652369552535575381e-01	1.301598253059581323e+00	9.363612978060238401e-01
-3.962101092817252312e-01	2.450894218752129206e+00	2.054684109470403808e+00
-1.348312096048034370e-01	1.648864902191975901e+00	1.514033692587172464e+00
-6.429966923840865212e-01	1.089717796490068835e+00	4.467211041059823140e-01
-1.448566546459224003e-01	1.342414730532661249e+00	1.197558075886738793e+00
-4.841818438251994094e-01	1.122372007709613539e+00	6.381901638844140745e-01
-6.374766007248769406e-02	1.958740028229368102e+00	1.894992368156880325e+00
-7.373097418035783335e-01	1.038339736891209064e+00	3.010299950876307307e-01
-4.518615463698764101e-01	2.688719011790838831e+00	2.236857465420962310e+00
-7.421975731517838071e-01	1.043227568671021510e+00	3.010299955192377030e-01
-6.771712679477542851e-02	1.736114144797654024e+00	1.668397018002878651e+00
-7.425294018586464651e-01	1.766813271572000410e+00	1.024283869713353834e+00
-4.023763837959988265e-01	1.530106222736478339e+00	1.127729838940479512e+00
-6.377226294710953702e-01	1.182706718723136374e+00	5.449840892520410041e-01
-3.899915691414903574e-01	2.185321081404122179e+00	1.795329512262631821e+00
-4.863777423794417021e-01	2.277436794686925836e+00	1.791059052307484079e+00
-6.883219556448157972e-01	1.232687067833802885e+00	5.443651121889870881e-01
-5.422392308538989125e-01	2.011898640108740643e+00	1.469659409254841620e+00
-3.910779042474627487e-01	1.861812985487420580e+00	1.470735081239957776e+00
-5.530495290249097806e-01	2.705939802610714207e+00	2.152890273585804426e+00
-7.482343589956178542e-01	1.587940888008981588e+00	8.397065290133637339e-01
-7.182550590195136975e-01	1.019285054649597289e+00	3.010299956300835911e-01
-3.601079883042662133e-01	2.843155281620012964e+00	2.483047293315746806e+00
-6.904568078200183645e-02	1.588104594465013397e+00	1.519058913683011491e+00
-1.872643404194567762e-01	1.476263184828747965e+00	1.288998844409291245e+00
-7.112862724376254331e-01	1.012316268098850225e+00	3.010299956612247918e-01
-4.265835648711032158e-01	1.295575319306460527e+00	8.689917544353573664e-01
-6.539607195904473258e-01	1.618061584159073529e+00	9.641008645686262035e-01
-7.479439411653178160e-01	3.601486366190731481e+00	2.853542425025413554e+00
-1.361346887011965212e-01	1.240783347384823321e+00	1.104648658683626827e+00
-2.180350868136409770e-01	1.368864677314892697e+00	1.150829590501251776e+00
-7.481008607418550005e-01	1.049130856383577282e+00	3.010299956417222811e-01
-2.938136384814154511e-01	2.030757662190358914e+00	1.736944023708943519e+00
-3.371680017482132086e-01	1.905741034752619800e+00	1.568573033004406536e+00
-6.539321377609496055e-01	2.351349859701480582e+00	1.697417721940531088e+00
-1.631246804218118573e-01	1.297058012762870360e+00	1.133933332341058531e+00
-1.752621304083893383e-01	1.598977244299350620e+00	1.423715113890961170e+00
-3.226214263875054056e-01	1.264889586168017832e+00	9.422681597805124820e-01
-5.854302175620688109e-01	2.703910410339933179e+00	2.118480192777864257e+00
-6.312919600155754152e-01	1.311856432659318950e+00	6.805644726437435343e-01
-7.460007732983424678e-01	1.047030768953767677e+00	3.010299956554252088e-01
-7.072930306598734784e-01	1.814073182984906607e+00	1.106780152325033129e+00
-7.337859310933366741e-01	1.034815910820866103e+00	3.010299797275294287e-01
-1.776045129410833145e-01	1.489590174243904830e+00	1.311985661302821571e+00
-7.485061917402062726e-01	1.049536187377972940e+00	3.010299956377666675e-01
-6.816881848677214251e-01	1.122508457178981622e+00	4.408202723112601973e-01
-6.268062615383719338e-01	2.024413150444245968e+00	1.397606888905873923e+00
-3.801874187095722890e-01	2.263883567461294266e+00	1.883696148751722088e+00
-3.848169621846445621e-01	1.281198669714422866e+00	8.963817075297783044e-01
-5.946998696458681843e-01	1.116791505657615424e+00	5.220916360117472399e-01
-7.194623053786476374e-01	1.936851162181275843e+00	1.217388856802628094e+00
-7.169422664654077071e-01	1.017972256298525835e+00	3.010299898331181279e-01
-7.163110137407466826e-01	1.017340982680572381e+00	3.010299689398256984e-01
-7.041201509102881229e-01	1.168979607096294782e+00	4.648594561860066587e-01
-1.063935461501883256e-01	1.355858356206419035e+00	1.249464810056230668e+00
-4.584021080704740458e-01	1.458531049807344715e+00	1.000128941736870614e+00
-6.745025784030003191e-01	2.418762566935016345e+00	1.744259988532016026e+00
-5.656469438312240472e-01	2.480552860946878990e+00	1.914905917115655054e+00
-7.436930440468660919e-01	1.044723036974861241e+00	3.010299929279951492e-01
-1.918481999621282630e-01	1.334428633835143874e+00	1.142580433873015666e+00
-7.372996124310879917e-01	1.038329590243584954e+00	3.010299778124969627e-01
-6.326987660636586019e-01	1.545857659479749291e+00	9.131588934160906890e-01
-1.519453908634478823e-01	1.082784497164532622e+00	9.308391063010847954e-01
-2.853561133286304230e-01	1.669064746559347112e+00	1.383708633230716689e+00
-6.912813044932200057e-01	1.097791836920120723e+00	4.065105324269007170e-01
-9.841234254414081561e-02	1.253278463185272695e+00	1.154866120641131921e+00
-7.121457176288190638e-01	1.044930207204467720e+00	3.327844895756486565e-01
-5.429881477436928616e-01	2.491631188306399292e+00	1.948643040562706430e+00
-7.108125205238133848e-01	1.011842516163524941e+00	3.010299956397115562e-01
